Gene 1,Gene 2,cv,train
Bbs10,Cd209a,0.9333333333333333,1.0
Bbs10,Gadd45gip1,0.7333333333333333,0.9333333333333333
Bbs10,Mta2,1.0,1.0
Bbs10,1110065P20Rik,1.0,1.0
Bbs10,Akap8,0.7333333333333332,0.8666666666666667
Bbs10,Fam174b,0.8666666666666666,0.9333333333333333
Bbs10,Tmem158,0.7333333333333332,0.8
Bbs10,Mrps34,0.7999999999999999,1.0
Bbs10,Igfbp7,0.7999999999999999,0.8666666666666667
Bbs10,Coro1a,1.0,1.0
Bbs10,Slc18b1,0.7999999999999999,0.9333333333333333
Bbs10,Ptgs1,0.8666666666666666,0.9333333333333333
Bbs10,Zyx,0.7999999999999999,0.9333333333333333
Bbs10,B4galt1,0.8666666666666666,1.0
Bbs10,Pgap6,0.8666666666666666,0.9333333333333333
Bbs10,Ostf1,0.7333333333333333,0.8666666666666667
Bbs10,Layn,0.8666666666666666,1.0
Bbs10,Rab8b,1.0,1.0
Bbs10,Cpq,0.7999999999999999,0.9333333333333333
Bbs10,Dock10,0.8666666666666666,1.0
Bbs10,C5ar1,0.8666666666666666,0.9333333333333333
Bbs10,Tmem181b-ps,0.7999999999999999,0.8666666666666667
Bbs10,Rtl8c,0.6666666666666666,0.8
Bbs10,Rab29,0.7999999999999999,1.0
Bbs10,Kcnab2,0.8666666666666666,0.9333333333333333
Bbs10,Ppp2r3a,0.6,0.8666666666666667
Bbs10,Ccdc62,0.6666666666666666,0.8
Bbs10,Crlf2,0.7333333333333332,0.8666666666666667
Bbs10,Lrrc41,0.7999999999999999,0.9333333333333333
Bbs10,Ung,0.7333333333333333,1.0
Bbs10,Cyba,0.7333333333333332,0.8
Bbs10,Cd37,0.8666666666666666,1.0
Bbs10,Prg4,0.7999999999999999,0.8666666666666667
Bbs10,Plekho2,0.7999999999999999,0.9333333333333333
Bbs10,Ppp1r9b,0.7333333333333333,0.8666666666666667
Bbs10,Gm26910,0.8666666666666666,0.8666666666666667
Bbs10,Fermt3,0.8666666666666666,1.0
Bbs10,Zfp946,0.6666666666666666,0.8666666666666667
Bbs10,Mad2l1,0.8666666666666666,1.0
Bbs10,Cox5a,0.7333333333333332,0.9333333333333333
Bbs10,Kcnk6,0.9333333333333332,1.0
Bbs10,Ccdc85b,0.7999999999999999,0.9333333333333333
Bbs10,Zfp992,0.8666666666666666,1.0
Bbs10,Prkdc,0.6666666666666666,0.7333333333333333
Bbs10,Pigx,0.7999999999999999,0.9333333333333333
Bbs10,Pcsk6,0.7999999999999999,1.0
Bbs10,Gmfg,0.8666666666666666,0.9333333333333333
Bbs10,Gm2a,0.7999999999999999,1.0
Bbs10,Sec16b,0.8666666666666666,1.0
Bbs10,Nelfa,0.7333333333333333,0.8
Bbs10,Sel1l3,0.7333333333333332,0.8
Bbs10,Hnrnpa0,0.8666666666666666,0.9333333333333333
Bbs10,Ttn,0.7333333333333332,0.7333333333333333
Bbs10,Oasl2,0.8666666666666666,0.9333333333333333
Bbs10,Irak2,0.7999999999999999,0.9333333333333333
Bbs10,Gm13991,0.7333333333333332,0.8666666666666667
Bbs10,Sp100,0.8666666666666666,1.0
Bbs10,Slc16a12,0.8666666666666666,0.8666666666666667
Bbs10,Msx1,0.7999999999999999,1.0
Bbs10,Mill2,0.6666666666666666,0.8666666666666667
Bbs10,1700123M08Rik,0.7333333333333332,0.8666666666666667
Bbs10,Ccl9,0.7333333333333333,0.9333333333333333
Bbs10,Srd5a3,0.8666666666666666,1.0
Bbs10,B3glct,0.5999999999999999,0.8
Bbs10,Oxld1,0.6666666666666666,0.7333333333333333
Bbs10,Fcrls,0.7999999999999999,1.0
Bbs10,Pgghg,0.6666666666666666,0.8666666666666667
Bbs10,Faap20,0.8666666666666666,0.8666666666666667
Bbs10,Tbl2,0.9333333333333332,1.0
Bbs10,Spi1,1.0,1.0
Bbs10,Casp8,0.7999999999999999,0.9333333333333333
Bbs10,9030407P20Rik,0.6666666666666666,0.8666666666666667
Bbs10,Ccl24,1.0,1.0
Bbs10,Plac9,0.6666666666666666,0.8666666666666667
Bbs10,Il1rl2,0.7333333333333332,0.8666666666666667
Bbs10,9230112E08Rik,0.8666666666666666,0.8666666666666667
Bbs10,Grn,0.7999999999999999,0.8666666666666667
Il1rl1,Trim34a,0.7333333333333333,0.8
Il1rl1,Exd1,0.6666666666666667,0.7333333333333333
Il1rl1,Gm48088,0.7999999999999999,1.0
Il1rl1,Aldh1a2,0.7333333333333333,0.8
Il1rl1,Cd209a,0.6666666666666667,0.8666666666666667
Il1rl1,Gadd45gip1,0.5999999999999999,0.7333333333333333
Il1rl1,Mta2,0.8666666666666666,0.9333333333333333
Il1rl1,1110065P20Rik,0.9333333333333332,1.0
Il1rl1,Akap8,0.7999999999999999,0.9333333333333333
Il1rl1,Fam174b,0.7999999999999999,1.0
Il1rl1,Tmem158,0.7333333333333332,0.8666666666666667
Il1rl1,Mrps34,0.7999999999999999,0.9333333333333333
Il1rl1,Igfbp7,0.7333333333333333,0.8
Il1rl1,Coro1a,0.7333333333333333,0.7333333333333333
Il1rl1,Slc18b1,0.7999999999999999,0.8
Il1rl1,Ptgs1,0.7333333333333333,0.7333333333333333
Il1rl1,Zyx,0.7333333333333333,0.8
Il1rl1,B4galt1,0.7333333333333333,0.8
Il1rl1,Pgap6,0.7333333333333333,0.8
Il1rl1,Ostf1,0.9333333333333332,1.0
Il1rl1,Layn,0.6666666666666666,0.8
Il1rl1,Rab8b,0.7333333333333333,0.7333333333333333
Il1rl1,Cpq,0.7333333333333333,0.8
Il1rl1,Dock10,0.7333333333333333,0.8666666666666667
Il1rl1,C5ar1,0.7333333333333333,0.7333333333333333
Il1rl1,Tmem181b-ps,0.9333333333333333,1.0
Il1rl1,Rtl8c,0.8666666666666666,0.9333333333333333
Il1rl1,Rab29,0.9333333333333332,1.0
Il1rl1,Kcnab2,0.7333333333333333,0.8
Il1rl1,Ppp2r3a,0.7999999999999999,0.9333333333333333
Il1rl1,Ccdc62,0.8,0.8666666666666667
Il1rl1,Crlf2,0.7333333333333333,0.8666666666666667
Il1rl1,Lrrc41,0.7333333333333333,0.8
Il1rl1,Ung,0.6666666666666666,0.9333333333333333
Il1rl1,Cyba,0.7999999999999999,0.8666666666666667
Il1rl1,Cd37,0.7999999999999999,0.8666666666666667
Il1rl1,Prg4,0.7333333333333333,0.8666666666666667
Il1rl1,Plekho2,0.7333333333333333,0.8
Il1rl1,Ppp1r9b,0.7333333333333333,0.8
Il1rl1,Gm26910,0.7333333333333333,0.8
Il1rl1,Fermt3,0.6666666666666667,0.8
Il1rl1,Zfp946,0.7999999999999999,0.8666666666666667
Il1rl1,Mad2l1,0.7999999999999999,0.9333333333333333
Il1rl1,Cox5a,0.7333333333333333,0.8666666666666667
Il1rl1,Kcnk6,0.7999999999999999,0.8
Il1rl1,Ccdc85b,0.8666666666666666,1.0
Il1rl1,Zfp992,0.7999999999999999,0.8666666666666667
Il1rl1,Prkdc,0.6666666666666666,0.8
Il1rl1,Pigx,0.8666666666666666,0.9333333333333333
Il1rl1,Pcsk6,0.7333333333333333,0.8
Il1rl1,Gmfg,0.8666666666666666,0.9333333333333333
Il1rl1,Gm2a,0.8666666666666666,0.9333333333333333
Il1rl1,Sec16b,0.6666666666666666,0.8
Il1rl1,Nelfa,0.8666666666666666,0.9333333333333333
Il1rl1,Sel1l3,0.7333333333333333,0.8666666666666667
Il1rl1,Hnrnpa0,0.8,0.8666666666666667
Il1rl1,Ttn,0.8666666666666666,1.0
Il1rl1,Oasl2,0.7999999999999999,0.8
Il1rl1,Irak2,0.7333333333333333,0.8
Il1rl1,Gm13991,0.7999999999999999,0.8
Il1rl1,Sp100,0.7333333333333332,0.8
Il1rl1,Slc16a12,0.8666666666666666,0.9333333333333333
Il1rl1,Msx1,0.8666666666666666,0.9333333333333333
Il1rl1,Mill2,0.6666666666666666,0.8
Il1rl1,1700123M08Rik,0.7333333333333333,0.7333333333333333
Il1rl1,Ccl9,0.6666666666666666,0.8
Il1rl1,Srd5a3,0.7333333333333332,0.8
Il1rl1,B3glct,0.7333333333333333,0.8
Il1rl1,Oxld1,0.6666666666666666,0.8
Il1rl1,Fcrls,0.7333333333333333,0.8
Il1rl1,Pgghg,0.6666666666666666,0.8666666666666667
Il1rl1,Faap20,0.6666666666666666,0.8666666666666667
Il1rl1,Tbl2,0.6666666666666666,0.8
Il1rl1,Spi1,0.7999999999999999,0.8
Il1rl1,Casp8,0.5999999999999999,0.8
Il1rl1,9030407P20Rik,0.8,0.9333333333333333
Il1rl1,Ccl24,0.7999999999999999,0.9333333333333333
Il1rl1,Plac9,0.6666666666666666,0.9333333333333333
Il1rl1,Il1rl2,0.6666666666666666,0.8
Il1rl1,9230112E08Rik,0.7999999999999999,1.0
Il1rl1,Grn,0.7333333333333333,0.8
Trim34a,Exd1,0.7333333333333333,0.8
Trim34a,Gm48088,1.0,1.0
Trim34a,Aldh1a2,0.6,0.8
Trim34a,Cd209a,0.7999999999999999,0.8666666666666667
Trim34a,Gadd45gip1,0.7999999999999999,0.8666666666666667
Trim34a,Mta2,0.8666666666666666,1.0
Trim34a,1110065P20Rik,0.8,1.0
Trim34a,Akap8,0.7999999999999999,0.9333333333333333
Trim34a,Fam174b,0.7999999999999999,0.8666666666666667
Trim34a,Tmem158,0.7333333333333333,0.7333333333333333
Trim34a,Mrps34,0.9333333333333332,0.9333333333333333
Trim34a,Igfbp7,0.8666666666666666,0.8666666666666667
Trim34a,Coro1a,0.7333333333333333,0.8666666666666667
Trim34a,Slc18b1,0.7999999999999999,0.8666666666666667
Trim34a,Ptgs1,0.6666666666666667,0.8
Trim34a,Zyx,0.7333333333333333,0.8
Trim34a,B4galt1,0.7999999999999999,0.8
Trim34a,Pgap6,0.8666666666666666,0.8666666666666667
Trim34a,Ostf1,0.8666666666666668,1.0
Trim34a,Layn,0.6666666666666667,0.8666666666666667
Trim34a,Rab8b,0.7333333333333333,0.8666666666666667
Trim34a,Cpq,0.7999999999999999,0.8666666666666667
Trim34a,Dock10,0.5333333333333333,0.6666666666666666
Trim34a,C5ar1,0.7333333333333333,0.8
Trim34a,Tmem181b-ps,0.8,0.8666666666666667
Trim34a,Rtl8c,0.7333333333333333,0.7333333333333333
Trim34a,Rab29,0.9333333333333332,1.0
Trim34a,Kcnab2,0.7333333333333333,0.8666666666666667
Trim34a,Ppp2r3a,0.6,0.8
Trim34a,Ccdc62,0.7333333333333333,0.8666666666666667
Trim34a,Crlf2,0.8,0.8
Trim34a,Lrrc41,0.6666666666666667,0.8
Trim34a,Ung,0.6666666666666667,0.8
Trim34a,Cyba,0.7333333333333333,0.8
Trim34a,Cd37,0.8666666666666666,0.8666666666666667
Trim34a,Prg4,0.8666666666666666,0.8666666666666667
Trim34a,Plekho2,0.7333333333333333,0.8666666666666667
Trim34a,Ppp1r9b,0.8666666666666666,0.8666666666666667
Trim34a,Gm26910,0.7333333333333333,0.8
Trim34a,Fermt3,0.8666666666666666,0.9333333333333333
Trim34a,Zfp946,0.8,0.8
Trim34a,Mad2l1,0.7999999999999999,0.8666666666666667
Trim34a,Cox5a,0.6666666666666667,0.8666666666666667
Trim34a,Kcnk6,0.7333333333333333,0.8
Trim34a,Ccdc85b,0.7333333333333333,0.9333333333333333
Trim34a,Zfp992,0.7999999999999999,0.8
Trim34a,Prkdc,0.6666666666666666,0.7333333333333333
Trim34a,Pigx,0.9333333333333332,1.0
Trim34a,Pcsk6,0.7999999999999999,0.8666666666666667
Trim34a,Gmfg,0.7999999999999999,0.8
Trim34a,Gm2a,0.8666666666666666,1.0
Trim34a,Sec16b,0.8666666666666666,0.9333333333333333
Trim34a,Nelfa,0.8,0.8666666666666667
Trim34a,Sel1l3,0.7333333333333333,0.8
Trim34a,Hnrnpa0,0.7333333333333333,0.8666666666666667
Trim34a,Ttn,0.6666666666666666,0.7333333333333333
Trim34a,Oasl2,0.8,0.8
Trim34a,Irak2,0.6666666666666667,0.7333333333333333
Trim34a,Gm13991,0.7333333333333333,0.8
Trim34a,Sp100,0.6,0.8
Trim34a,Slc16a12,0.7333333333333333,0.8
Trim34a,Msx1,0.7999999999999999,0.8666666666666667
Trim34a,Mill2,0.6,0.7333333333333333
Trim34a,1700123M08Rik,0.7333333333333333,0.8
Trim34a,Ccl9,0.8,0.8666666666666667
Trim34a,Srd5a3,0.7999999999999999,0.8666666666666667
Trim34a,B3glct,0.6,0.8
Trim34a,Oxld1,0.6666666666666667,0.8
Trim34a,Fcrls,0.8666666666666666,0.8666666666666667
Trim34a,Pgghg,0.7333333333333333,0.8666666666666667
Trim34a,Faap20,0.7333333333333333,0.8
Trim34a,Tbl2,0.8,0.9333333333333333
Trim34a,Spi1,0.7999999999999999,0.8
Trim34a,Casp8,0.7333333333333333,0.8
Trim34a,9030407P20Rik,0.9333333333333333,0.9333333333333333
Trim34a,Ccl24,0.8,0.9333333333333333
Trim34a,Plac9,0.6666666666666666,0.8666666666666667
Trim34a,Il1rl2,0.7333333333333333,0.9333333333333333
Trim34a,9230112E08Rik,0.9333333333333332,0.8666666666666667
Trim34a,Grn,0.7333333333333333,0.8666666666666667
Exd1,Gm48088,0.8666666666666666,1.0
Exd1,Aldh1a2,0.6,0.8
Exd1,Cd209a,0.6666666666666667,0.8666666666666667
Exd1,Gadd45gip1,0.6,0.9333333333333333
Exd1,Mta2,0.7999999999999999,1.0
Exd1,1110065P20Rik,0.8666666666666666,1.0
Exd1,Akap8,0.8,0.8666666666666667
Exd1,Fam174b,0.6666666666666666,0.9333333333333333
Exd1,Tmem158,0.5999999999999999,0.8
Exd1,Mrps34,0.6666666666666666,0.8666666666666667
Exd1,Igfbp7,0.7333333333333333,0.8666666666666667
Exd1,Coro1a,0.6,0.7333333333333333
Exd1,Slc18b1,0.6666666666666666,0.8
Exd1,Ptgs1,0.6666666666666667,0.8
Exd1,Zyx,0.6,0.7333333333333333
Exd1,B4galt1,0.6666666666666666,0.8
Exd1,Pgap6,0.6666666666666666,0.8666666666666667
Exd1,Ostf1,0.8666666666666666,0.9333333333333333
Exd1,Layn,0.6666666666666667,0.8666666666666667
Exd1,Rab8b,0.6666666666666666,0.8
Exd1,Cpq,0.7333333333333332,0.8666666666666667
Exd1,Dock10,0.6,0.7333333333333333
Exd1,C5ar1,0.6666666666666666,0.8
Exd1,Tmem181b-ps,0.6666666666666666,0.9333333333333333
Exd1,Rtl8c,0.5333333333333333,0.8
Exd1,Rab29,0.8666666666666666,1.0
Exd1,Kcnab2,0.7333333333333333,0.8666666666666667
Exd1,Ppp2r3a,0.6666666666666666,0.7333333333333333
Exd1,Ccdc62,0.6,0.7333333333333333
Exd1,Crlf2,0.6666666666666666,0.7333333333333333
Exd1,Lrrc41,0.6666666666666667,0.7333333333333333
Exd1,Ung,0.7333333333333333,0.8
Exd1,Cyba,0.6666666666666666,0.8
Exd1,Cd37,0.6666666666666667,0.8666666666666667
Exd1,Prg4,0.8,0.8
Exd1,Plekho2,0.7333333333333333,0.8666666666666667
Exd1,Ppp1r9b,0.7333333333333333,0.8
Exd1,Gm26910,0.6666666666666667,0.8666666666666667
Exd1,Fermt3,0.8666666666666666,0.8666666666666667
Exd1,Zfp946,0.5999999999999999,0.7333333333333333
Exd1,Mad2l1,0.7999999999999999,0.8666666666666667
Exd1,Cox5a,0.6666666666666667,0.8
Exd1,Kcnk6,0.5333333333333333,0.8
Exd1,Ccdc85b,0.8666666666666666,1.0
Exd1,Zfp992,0.7333333333333333,0.8666666666666667
Exd1,Prkdc,0.5333333333333333,0.7333333333333333
Exd1,Pigx,0.8,0.8666666666666667
Exd1,Pcsk6,0.7333333333333333,0.8
Exd1,Gmfg,0.6666666666666667,0.9333333333333333
Exd1,Gm2a,0.9333333333333333,1.0
Exd1,Sec16b,0.8666666666666666,0.8666666666666667
Exd1,Nelfa,0.8,0.8666666666666667
Exd1,Sel1l3,0.6666666666666666,0.8
Exd1,Hnrnpa0,0.7333333333333333,0.8666666666666667
Exd1,Ttn,0.6,0.7333333333333333
Exd1,Oasl2,0.6666666666666666,0.8666666666666667
Exd1,Irak2,0.4666666666666666,0.6666666666666666
Exd1,Gm13991,0.6,0.8
Exd1,Sp100,0.4666666666666666,0.8
Exd1,Slc16a12,0.6666666666666666,0.8
Exd1,Msx1,0.4666666666666666,0.7333333333333333
Exd1,Mill2,0.6,0.8
Exd1,1700123M08Rik,0.7333333333333333,0.8
Exd1,Ccl9,0.6,0.6666666666666666
Exd1,Srd5a3,0.6,0.8
Exd1,B3glct,0.6666666666666666,0.7333333333333333
Exd1,Oxld1,0.5333333333333333,0.6666666666666666
Exd1,Fcrls,0.8666666666666666,0.8666666666666667
Exd1,Pgghg,0.7333333333333332,0.8
Exd1,Faap20,0.6666666666666667,0.8
Exd1,Tbl2,0.6666666666666667,0.8
Exd1,Spi1,0.6666666666666666,0.8
Exd1,Casp8,0.6666666666666666,0.8
Exd1,9030407P20Rik,0.8,0.8666666666666667
Exd1,Ccl24,0.8666666666666666,0.9333333333333333
Exd1,Plac9,0.5999999999999999,0.8
Exd1,Il1rl2,0.6,0.8
Exd1,9230112E08Rik,0.8,0.8666666666666667
Exd1,Grn,0.5999999999999999,0.8666666666666667
Gm48088,Aldh1a2,0.8666666666666666,0.9333333333333333
Gm48088,Cd209a,0.7999999999999999,1.0
Gm48088,Gadd45gip1,0.9333333333333332,1.0
Gm48088,Mta2,0.8666666666666666,1.0
Gm48088,1110065P20Rik,0.9333333333333332,1.0
Gm48088,Akap8,1.0,1.0
Gm48088,Fam174b,1.0,1.0
Gm48088,Tmem158,0.8666666666666666,1.0
Gm48088,Mrps34,0.8,1.0
Gm48088,Igfbp7,0.8,1.0
Gm48088,Coro1a,0.7999999999999999,0.9333333333333333
Gm48088,Slc18b1,0.8,0.9333333333333333
Gm48088,Ptgs1,0.8666666666666666,1.0
Gm48088,Zyx,0.7999999999999999,0.9333333333333333
Gm48088,B4galt1,1.0,1.0
Gm48088,Pgap6,0.7999999999999999,0.9333333333333333
Gm48088,Ostf1,0.9333333333333332,1.0
Gm48088,Layn,0.9333333333333332,1.0
Gm48088,Rab8b,0.7999999999999999,0.9333333333333333
Gm48088,Cpq,0.7999999999999999,1.0
Gm48088,Dock10,0.7999999999999999,0.9333333333333333
Gm48088,C5ar1,0.8666666666666666,0.9333333333333333
Gm48088,Tmem181b-ps,0.9333333333333333,1.0
Gm48088,Rtl8c,0.9333333333333333,1.0
Gm48088,Rab29,0.7999999999999999,1.0
Gm48088,Kcnab2,0.7999999999999999,0.9333333333333333
Gm48088,Ppp2r3a,0.8,1.0
Gm48088,Ccdc62,0.8,1.0
Gm48088,Crlf2,1.0,1.0
Gm48088,Lrrc41,0.7999999999999999,1.0
Gm48088,Ung,0.7333333333333333,0.9333333333333333
Gm48088,Cyba,0.7333333333333333,1.0
Gm48088,Cd37,0.7999999999999999,1.0
Gm48088,Prg4,0.7999999999999999,1.0
Gm48088,Plekho2,0.7333333333333333,1.0
Gm48088,Ppp1r9b,0.7333333333333333,1.0
Gm48088,Gm26910,0.8666666666666666,1.0
Gm48088,Fermt3,0.7999999999999999,1.0
Gm48088,Zfp946,0.8,1.0
Gm48088,Mad2l1,0.9333333333333332,1.0
Gm48088,Cox5a,0.8666666666666666,1.0
Gm48088,Kcnk6,0.8,0.9333333333333333
Gm48088,Ccdc85b,0.8,1.0
Gm48088,Zfp992,0.8666666666666666,1.0
Gm48088,Prkdc,1.0,1.0
Gm48088,Pigx,0.8666666666666666,1.0
Gm48088,Pcsk6,0.7333333333333333,0.9333333333333333
Gm48088,Gmfg,0.8666666666666666,1.0
Gm48088,Gm2a,0.9333333333333332,1.0
Gm48088,Sec16b,0.7999999999999999,1.0
Gm48088,Nelfa,0.8666666666666666,1.0
Gm48088,Sel1l3,0.7333333333333333,1.0
Gm48088,Hnrnpa0,0.8666666666666666,1.0
Gm48088,Ttn,0.8666666666666666,1.0
Gm48088,Oasl2,0.7999999999999999,1.0
Gm48088,Irak2,0.7999999999999999,1.0
Gm48088,Gm13991,0.8,1.0
Gm48088,Sp100,0.9333333333333333,1.0
Gm48088,Slc16a12,0.9333333333333333,1.0
Gm48088,Msx1,1.0,1.0
Gm48088,Mill2,0.7333333333333333,0.9333333333333333
Gm48088,1700123M08Rik,0.8,1.0
Gm48088,Ccl9,0.7999999999999999,0.9333333333333333
Gm48088,Srd5a3,0.8666666666666666,0.9333333333333333
Gm48088,B3glct,0.7333333333333333,1.0
Gm48088,Oxld1,0.8666666666666666,1.0
Gm48088,Fcrls,0.7999999999999999,1.0
Gm48088,Pgghg,0.7999999999999999,0.9333333333333333
Gm48088,Faap20,1.0,1.0
Gm48088,Tbl2,0.7999999999999999,0.9333333333333333
Gm48088,Spi1,0.7999999999999999,1.0
Gm48088,Casp8,0.8,1.0
Gm48088,9030407P20Rik,0.8,1.0
Gm48088,Ccl24,0.7999999999999999,0.9333333333333333
Gm48088,Plac9,0.8666666666666666,1.0
Gm48088,Il1rl2,0.8666666666666666,1.0
Gm48088,9230112E08Rik,1.0,1.0
Gm48088,Grn,0.7999999999999999,1.0
Aldh1a2,Cd209a,0.7999999999999999,0.8
Aldh1a2,Gadd45gip1,0.7333333333333333,0.8
Aldh1a2,Mta2,0.7999999999999999,0.8666666666666667
Aldh1a2,1110065P20Rik,0.8666666666666666,1.0
Aldh1a2,Akap8,0.8666666666666666,0.9333333333333333
Aldh1a2,Fam174b,0.9333333333333332,1.0
Aldh1a2,Tmem158,0.7333333333333332,0.9333333333333333
Aldh1a2,Mrps34,0.8666666666666666,0.9333333333333333
Aldh1a2,Igfbp7,0.7333333333333333,0.8666666666666667
Aldh1a2,Coro1a,0.7333333333333333,0.8
Aldh1a2,Slc18b1,0.7333333333333333,0.7333333333333333
Aldh1a2,Ptgs1,0.7333333333333333,0.8
Aldh1a2,Zyx,0.7333333333333333,0.8
Aldh1a2,B4galt1,0.7333333333333333,0.8666666666666667
Aldh1a2,Pgap6,0.7333333333333333,0.6666666666666666
Aldh1a2,Ostf1,1.0,1.0
Aldh1a2,Layn,0.7333333333333333,0.8666666666666667
Aldh1a2,Rab8b,0.7333333333333333,0.7333333333333333
Aldh1a2,Cpq,0.7999999999999999,0.8666666666666667
Aldh1a2,Dock10,0.7333333333333333,0.8
Aldh1a2,C5ar1,0.7333333333333333,0.8
Aldh1a2,Tmem181b-ps,0.8666666666666666,1.0
Aldh1a2,Rtl8c,0.7999999999999999,1.0
Aldh1a2,Rab29,0.9333333333333332,0.9333333333333333
Aldh1a2,Kcnab2,0.7333333333333333,0.7333333333333333
Aldh1a2,Ppp2r3a,0.7333333333333332,0.8666666666666667
Aldh1a2,Ccdc62,0.8,0.8666666666666667
Aldh1a2,Crlf2,0.7333333333333333,0.7333333333333333
Aldh1a2,Lrrc41,0.8,0.8666666666666667
Aldh1a2,Ung,0.7333333333333333,0.8
Aldh1a2,Cyba,0.7999999999999999,0.8
Aldh1a2,Cd37,0.8666666666666666,0.8666666666666667
Aldh1a2,Prg4,0.6666666666666666,0.7333333333333333
Aldh1a2,Plekho2,0.7333333333333333,0.8
Aldh1a2,Ppp1r9b,0.7333333333333333,0.8
Aldh1a2,Gm26910,0.7333333333333333,0.7333333333333333
Aldh1a2,Fermt3,0.7333333333333333,0.8
Aldh1a2,Zfp946,0.7333333333333333,0.8666666666666667
Aldh1a2,Mad2l1,0.6666666666666666,0.9333333333333333
Aldh1a2,Cox5a,0.6666666666666666,0.8
Aldh1a2,Kcnk6,0.7333333333333333,0.7333333333333333
Aldh1a2,Ccdc85b,0.8666666666666666,0.9333333333333333
Aldh1a2,Zfp992,0.7999999999999999,0.8666666666666667
Aldh1a2,Prkdc,0.5333333333333333,0.8
Aldh1a2,Pigx,0.8666666666666666,0.9333333333333333
Aldh1a2,Pcsk6,0.7333333333333333,0.8
Aldh1a2,Gmfg,0.7999999999999999,0.9333333333333333
Aldh1a2,Gm2a,0.8,0.9333333333333333
Aldh1a2,Sec16b,0.6666666666666666,0.7333333333333333
Aldh1a2,Nelfa,0.9333333333333333,0.9333333333333333
Aldh1a2,Sel1l3,0.6666666666666666,0.8
Aldh1a2,Hnrnpa0,0.7333333333333333,0.8
Aldh1a2,Ttn,0.8666666666666666,1.0
Aldh1a2,Oasl2,0.7333333333333333,0.8
Aldh1a2,Irak2,0.8,0.8
Aldh1a2,Gm13991,0.7333333333333333,0.8
Aldh1a2,Sp100,0.8,0.8666666666666667
Aldh1a2,Slc16a12,0.6666666666666666,0.9333333333333333
Aldh1a2,Msx1,0.6666666666666666,0.8
Aldh1a2,Mill2,0.7333333333333333,0.8
Aldh1a2,1700123M08Rik,0.6666666666666666,0.8666666666666667
Aldh1a2,Ccl9,0.6666666666666666,0.7333333333333333
Aldh1a2,Srd5a3,0.6666666666666666,0.8
Aldh1a2,B3glct,0.7333333333333333,0.6666666666666666
Aldh1a2,Oxld1,0.6666666666666666,0.8
Aldh1a2,Fcrls,0.7333333333333333,0.8
Aldh1a2,Pgghg,0.6666666666666666,0.8666666666666667
Aldh1a2,Faap20,0.7999999999999999,0.8666666666666667
Aldh1a2,Tbl2,0.7333333333333333,0.8666666666666667
Aldh1a2,Spi1,0.7333333333333333,0.8
Aldh1a2,Casp8,0.5999999999999999,0.8
Aldh1a2,9030407P20Rik,0.7333333333333333,0.9333333333333333
Aldh1a2,Ccl24,0.7999999999999999,0.9333333333333333
Aldh1a2,Plac9,0.7333333333333333,0.9333333333333333
Aldh1a2,Il1rl2,0.7333333333333332,0.8666666666666667
Aldh1a2,9230112E08Rik,0.8666666666666666,1.0
Aldh1a2,Grn,0.7333333333333333,0.7333333333333333
Cd209a,Gadd45gip1,0.8,0.8666666666666667
Cd209a,Mta2,0.8666666666666666,0.9333333333333333
Cd209a,1110065P20Rik,1.0,1.0
Cd209a,Akap8,0.7333333333333333,0.8
Cd209a,Fam174b,0.7999999999999999,1.0
Cd209a,Tmem158,0.7999999999999999,0.9333333333333333
Cd209a,Mrps34,0.8666666666666666,1.0
Cd209a,Igfbp7,0.7333333333333333,0.7333333333333333
Cd209a,Coro1a,0.7333333333333333,0.8
Cd209a,Slc18b1,0.7999999999999999,0.8
Cd209a,Ptgs1,0.7333333333333333,0.8
Cd209a,Zyx,0.7999999999999999,0.8666666666666667
Cd209a,B4galt1,0.9333333333333333,1.0
Cd209a,Pgap6,0.7333333333333333,0.8
Cd209a,Ostf1,1.0,1.0
Cd209a,Layn,0.7333333333333333,0.9333333333333333
Cd209a,Rab8b,0.7333333333333333,0.7333333333333333
Cd209a,Cpq,0.7333333333333333,0.8666666666666667
Cd209a,Dock10,0.7333333333333333,0.8
Cd209a,C5ar1,0.7333333333333333,0.8
Cd209a,Tmem181b-ps,0.7999999999999999,0.9333333333333333
Cd209a,Rtl8c,0.8666666666666666,0.9333333333333333
Cd209a,Rab29,0.9333333333333332,1.0
Cd209a,Kcnab2,0.7333333333333333,0.8
Cd209a,Ppp2r3a,0.6666666666666667,0.8666666666666667
Cd209a,Ccdc62,0.9333333333333332,0.9333333333333333
Cd209a,Crlf2,0.7999999999999999,0.8666666666666667
Cd209a,Lrrc41,0.7333333333333333,0.8666666666666667
Cd209a,Ung,0.8,0.9333333333333333
Cd209a,Cyba,0.7333333333333333,0.8
Cd209a,Cd37,0.8666666666666666,0.8666666666666667
Cd209a,Prg4,0.7999999999999999,0.8666666666666667
Cd209a,Plekho2,0.7333333333333333,0.8
Cd209a,Ppp1r9b,0.7333333333333333,0.8
Cd209a,Gm26910,0.7333333333333333,0.8
Cd209a,Fermt3,0.7333333333333333,0.8
Cd209a,Zfp946,0.7999999999999999,0.8666666666666667
Cd209a,Mad2l1,0.7999999999999999,0.9333333333333333
Cd209a,Cox5a,0.9333333333333332,0.9333333333333333
